rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,poses,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w
1628054704235638523,,4747,,0,0,"""T8""",,,0.0417402033644,0.00778833733039,-0.359509834375,,0.0202871036018,-0.0291600345284,-0.00385633752655,0.999361423347,,0.0239349465322,0.00365285311287,-0.255320359129,,0.0111595638412,-0.0160404006073,-0.00212130725677,0.999806816209,,0.0210186823305,0.00163312315378,-0.164602437443,,0.00702402582626,-0.0610132727204,-0.00170916537453,0.998110776601,,0.0100279189855,0.000490182552355,-0.0823190993798,,0.00301032338363,-0.0552425501947,-0.000732669181244,0.998468157628,,-5.55111512313e-17,0.0,0.0,,0.0,1.38777878078e-17,-1.38777878078e-17,1.0,,2.92206531194e-09,6.94592161565e-11,0.117164212404,,0.00267261848441,0.188361588005,0.0197491203268,0.981897520886,,0.0375493844869,0.000221458676714,0.211516994231,,0.0136764308154,0.225006450007,0.0548041054009,0.972718645203,,1.07014770007e-06,-0.0286557540766,0.0661863960544,,0.0568826949669,0.0213844908436,0.0185159033802,0.997980071889,,0.00510583152439,-0.175453761599,0.0492823779231,,0.621544010959,-0.0909406720511,0.0753219529441,0.774428460229,,0.0637692897159,-0.230619221451,-0.193066981997,,0.291188299179,-0.0299898059758,0.786287374687,0.544115934674,,0.279317464075,-0.130235464728,-0.25959205913,,0.181727190487,-0.0806281458854,0.72918552352,0.654799818737,,2.7003210159e-06,0.0286231135333,0.0661848185754,,-0.0702320948192,0.00168650032739,-0.00347620339366,0.99752319501,,0.000994473217135,0.175017799539,0.0454649787775,,-0.65518630078,-0.118249441156,-0.0204781127516,0.745874404866,,0.0483671765466,0.210929052739,-0.202896984485,,0.82355912817,0.379679033341,0.187037461843,-0.377638957097,,0.23774860679,0.105700001959,-0.321324417467,,0.753416192076,0.430086380078,0.0649869927338,-0.493119091057,,0.0407834203047,-0.0822186963033,-0.361029881345,,-0.00440657083816,-0.0809394184706,-0.0261901452468,0.996365128336,,0.118043744347,-0.0884644684482,-0.834407071357,,-0.00412026782695,-0.0632216539814,-0.0272384293839,0.997619222863,,0.169285874197,-0.0932056005961,-1.23680215557,,0.0511068679347,-0.0821122697517,-0.0874308903359,0.991464322415,,0.334856585109,-0.115907717634,-1.28069831327,,0.0511068679347,-0.0821122697517,-0.0874308903359,0.991464322415,,0.0419630442931,0.0976251223435,-0.353699619757,,0.0255268416194,-0.0736923841393,0.0250815768865,0.996638714569,,0.111811547169,0.123805591889,-0.82754592829,,0.024359287818,-0.0515650171584,0.0303416442334,0.997911348131,,0.153122969838,0.144807027508,-1.23056282633,,0.0168219142623,-0.0885836741064,0.180758332888,0.979385716137,,0.31012521379,0.20485907133,-1.27056242335,,0.0168219142623,-0.0885836741064,0.180758332888,0.979385716137
1628054704239252862,,4748,,0,0,"""T8""",,,0.0418340059682,0.00778914924302,-0.359497961708,,0.02030194129,-0.0293984171767,-0.00396770780386,0.99935370192,,0.0239785705159,0.0036541782641,-0.255317121006,,0.0111677459119,-0.0161715560486,-0.00218257878342,0.999804480174,,0.0210383630996,0.00163321502644,-0.164599911099,,0.00702724775332,-0.0610965894203,-0.00174836200276,0.998105589495,,0.0100338165894,0.000490228448901,-0.0823183753846,,0.00301170286872,-0.0552782697344,-0.000749471526211,0.99846616409,,-1.11022302463e-16,0.0,0.0,,5.20417042793e-18,0.0,-1.47451495458e-17,1.0,,8.51320858253e-09,6.59693633054e-09,0.117164161155,,0.0027251692787,0.188403600406,0.0196303703082,0.981891697372,,0.0375576776647,0.000206623229429,0.211513716041,,0.0137874797794,0.225125915135,0.054453079733,0.972709149666,,5.55451261952e-06,-0.0286538044935,0.0661781384509,,0.0566712183124,0.0213770413137,0.0182215143422,0.997997681127,,0.00502472626841,-0.175462160515,0.0493379224172,,0.621147373054,-0.0908773974032,0.0749337972008,0.774791691764,,0.0635093895175,-0.230908841005,-0.192989888121,,0.289946085359,-0.0300942284,0.786396416255,0.544615719111,,0.2792772577,-0.130796479466,-0.259211016322,,0.180902946542,-0.0786014883468,0.728582266342,0.655944975691,,7.33625605404e-06,0.0286246789279,0.0661768414921,,-0.0698660336336,0.00179335607364,-0.00326143985796,0.997549439491,,0.00093369020942,0.175034855084,0.0455644383979,,-0.655000581031,-0.117763149686,-0.0205330097367,0.746112910314,,0.0481559956642,0.211069073456,-0.202808647616,,0.823647009759,0.379412136881,0.187189703393,-0.377640104658,,0.237473984169,0.105740373856,-0.321249419564,,0.753512268446,0.42993190637,0.0650988703071,-0.493092237082,,0.0408567164845,-0.0822177063624,-0.361021408395,,-0.00441334070407,-0.0807808016167,-0.0261364072571,0.996379381927,,0.117966146044,-0.0884619656932,-0.834422887972,,-0.00398253004029,-0.0633638636799,-0.0272905384124,0.997609335736,,0.169325366807,-0.0930974922302,-1.23680388848,,0.0512721949106,-0.0820374714064,-0.0874073586337,0.991464053292,,0.334892801382,-0.11577135093,-1.28072705827,,0.0512721949106,-0.0820374714064,-0.0874073586337,0.991464053292,,0.0420749373089,0.0976256259697,-0.353684459215,,0.0255996516706,-0.0736896483053,0.0247565605373,0.996645175716,,0.111927554629,0.123852803829,-0.827527467154,,0.0245096692043,-0.0515717819761,0.0304142877978,0.997905104966,,0.153239059952,0.144978983787,-1.23053784002,,0.0169572330042,-0.0885906556907,0.180696546138,0.97939415262,,0.31024577186,0.205026398392,-1.27052682402,,0.0169572330042,-0.0885906556907,0.180696546138,0.97939415262
1628054704278894377,,4749,,0,0,"""T8""",,,0.0419319372748,0.0077896758904,-0.359485470819,,0.020316086551,-0.0296473672052,-0.00407879455444,0.999345612729,,0.024024097281,0.00365538697874,-0.255313525981,,0.0111755466715,-0.0163085280943,-0.00224367566399,0.999802032898,,0.0210589129681,0.00163322562792,-0.164597160393,,0.00703023304143,-0.0611835955013,-0.0017874507029,0.998100169565,,0.0100399694961,0.000490258160036,-0.0823176497591,,0.00301298345769,-0.0553155699127,-0.000766229277792,0.998464081752,,0.0,5.55111512313e-17,0.0,,0.0,0.0,1.47451495458e-17,1.0,,-4.24276613842e-10,2.6995462532e-09,0.117164255446,,0.00277479242629,0.188433505577,0.0195135374275,0.981888148599,,0.0375636169615,0.00019238953795,0.211511474055,,0.0138908942861,0.225211141588,0.0541084787223,0.972707179623,,8.40424453791e-06,-0.0286528271261,0.0661722208122,,0.0564810101873,0.0213561506826,0.0179418102727,0.99801397874,,0.00494647535681,-0.175470662833,0.0493895988959,,0.620713724024,-0.0908226353423,0.0745545572558,0.77518213325,,0.0632580126771,-0.231221171566,-0.192909886714,,0.28883652574,-0.030193634114,0.786491268194,0.545062648612,,0.279222859076,-0.131352151681,-0.258857127316,,0.180182614736,-0.076870066931,0.72812001918,0.656861062803,,1.02868069041e-05,0.0286254707551,0.066171218723,,-0.0695136023665,0.00187904046523,-0.00306400749786,0.99757452862,,0.000876826906141,0.175050542436,0.0456621468952,,-0.654826685813,-0.117339467467,-0.020615759579,0.746329988261,,0.0479808342772,0.211199213283,-0.202716848977,,0.823694699767,0.379170889264,0.187390723256,-0.377678693002,,0.237250817905,0.105794469627,-0.321167031351,,0.753566831042,0.429720962183,0.0653208985718,-0.493163366466,,0.0409343003949,-0.0822169653751,-0.36101235366,,-0.00441358640968,-0.0806685499563,-0.0261094659864,0.996389181539,,0.117936985522,-0.0884566522013,-0.834431042569,,-0.00385284385379,-0.0635339435441,-0.0273506143533,0.997597382468,,0.169435739827,-0.0929940904513,-1.23679510573,,0.0514300219485,-0.081991350223,-0.0873786234715,0.991462226961,,0.335002472771,-0.115639577108,-1.28073548239,,0.0514300219485,-0.081991350223,-0.0873786234715,0.991462226961,,0.0421908147768,0.0976258391481,-0.353668761149,,0.0256688722153,-0.0737183744979,0.024435327832,0.996649198572,,0.112077486267,0.123897246925,-0.827504269159,,0.0246426708798,-0.0516032055821,0.0304705587197,0.997898488323,,0.15340975211,0.145134047405,-1.23050665211,,0.0170792920749,-0.088617209615,0.180637451364,0.979400530481,,0.310422492304,0.205176533032,-1.27047934442,,0.0170792920749,-0.088617209615,0.180637451364,0.979400530481
1628054704289760171,,4750,,0,0,"""T8""",,,0.0420363754963,0.00779175576688,-0.359472157228,,0.0203367137259,-0.0299126458663,-0.00421225272411,0.999336734349,,0.0240726654735,0.0036574807862,-0.2553098756,,0.0111869184151,-0.0164544927079,-0.00231710379702,0.999799346647,,0.0210808224961,0.00163355390922,-0.164594412763,,0.00703508866872,-0.0612763150989,-0.00183449115004,0.998094361961,,0.010046543734,0.000490373226985,-0.0823168883331,,0.00301506343578,-0.0553553263257,-0.000786377175314,0.998461856483,,5.55111512313e-17,0.0,-2.22044604925e-16,,0.0,-6.93889390391e-18,-2.77555756156e-17,1.0,,-6.27467727776e-09,8.48449766e-09,0.117164206331,,0.00282614493236,0.188443401287,0.0193880581025,0.9818885887,,0.0375657466594,0.000177386718705,0.211510605981,,0.0139965617797,0.225239684137,0.0537391670277,0.9727195294,,8.61255243001e-06,-0.0286540803562,0.0661697328051,,0.0563304438323,0.0213150481166,0.0176698292433,0.998028219519,,0.00486809363383,-0.175479960041,0.049433019712,,0.620227694089,-0.0907653220441,0.0741695147542,0.775614689701,,0.0630027501366,-0.231567799533,-0.192830956132,,0.287843669369,-0.0302368530732,0.786579006267,0.545458725863,,0.279136406896,-0.131913268614,-0.258549543172,,0.179483310325,-0.0755615550371,0.72790996702,0.657436896309,,1.05730325164e-05,0.0286243933178,0.0661688289276,,-0.0691631748258,0.00194238251243,-0.0029034446333,0.99759924439,,0.000828675724632,0.175064216238,0.0457627075322,,-0.654675401324,-0.11698785189,-0.0207626958943,0.746513812244,,0.0478640144271,0.211311062674,-0.202614965019,,0.823689017546,0.378970640907,0.187648100535,-0.377764273152,,0.237107481116,0.105863221972,-0.321069209398,,0.753569063698,0.42939540066,0.0657062033009,-0.493392289134,,0.0410145615516,-0.0822144891038,-0.361003879097,,-0.00439492334022,-0.0806227172348,-0.0261510987627,0.996391881816,,0.117973891012,-0.0884383888982,-0.83442979583,,-0.00372424730673,-0.0637464110689,-0.0274470096537,0.997581669198,,0.169646363959,-0.092881340356,-1.23677258253,,0.0515862099173,-0.0819861376623,-0.0873608606734,0.991456109064,,0.335215335489,-0.115503315117,-1.28071666595,,0.0515862099173,-0.0819861376623,-0.0873608606734,0.991456109064,,0.0423170658869,0.0976275276273,-0.353650825631,,0.0257438623445,-0.0737913163843,0.0240854383311,0.996650383454,,0.112280423413,0.123947588013,-0.827472245433,,0.0247576580369,-0.0516711022788,0.030479198953,0.997891864878,,0.153664340387,0.145279387425,-1.23046424338,,0.0171911761124,-0.0886724469628,0.180559918954,0.979407870236,,0.310687833757,0.205310519728,-1.27041174932,,0.0171911761124,-0.0886724469628,0.180559918954,0.979407870236
1628054704325434591,,4751,,0,0,"""T8""",,,0.0421449241673,0.00779352461198,-0.359458184792,,0.0203566571351,-0.0301884919242,-0.00434543106321,0.999327463194,,0.0241231175793,0.00365945091654,-0.255305849806,,0.01119791182,-0.0166062699209,-0.00239034990397,0.999796541701,,0.0211036055024,0.00163382040337,-0.164591428116,,0.00703971075524,-0.0613727246523,-0.0018814096834,0.998088318456,,0.010053385245,0.000490478230701,-0.0823161191225,,0.00301704462337,-0.0553966545656,-0.000806490636218,0.998459542334,,-5.55111512313e-17,0.0,2.22044604925e-16,,-3.46944695195e-18,0.0,-4.33680868994e-19,1.0,,1.50760159356e-08,2.43874864747e-10,0.117164186796,,0.00287459600028,0.188441188716,0.0192644692925,0.981891305245,,0.0375655463309,0.000162988873788,0.211510656657,,0.0140946645358,0.225233959171,0.0533762669936,0.972739419469,,7.25453447004e-06,-0.0286562854077,0.0661693538255,,0.0562011889008,0.0212604926957,0.017412489775,0.998041193046,,0.00479257229676,-0.175489329241,0.0494724309098,,0.61970459442,-0.0907165522793,0.0737932683141,0.776074272443,,0.062755918576,-0.231937102597,-0.19274920984,,0.286983710233,-0.0302751383709,0.786653326814,0.545802445461,,0.279035563068,-0.132468919323,-0.258269084629,,0.178888709948,-0.0745489148122,0.727844291941,0.657787180965,,9.17758009361e-06,0.0286225381257,0.0661687912268,,-0.0688264176293,0.00198456689398,-0.00276018755497,0.997622858146,,0.000784372358549,0.175076513991,0.0458617247756,,-0.654536046516,-0.116698861526,-0.0209375439668,0.746676341384,,0.0477831871612,0.211413027876,-0.202509698581,,0.823643124063,0.378796015828,0.187954326974,-0.37788722332,,0.237015597026,0.105945713977,-0.320964164663,,0.753529375088,0.429013232273,0.0662016572538,-0.493719017247,,0.0410991019888,-0.0822122780197,-0.360994786536,,-0.00436974401416,-0.0806232231959,-0.0262195876536,0.996390151719,,0.118059232844,-0.0884173133076,-0.834420889643,,-0.00360370712751,-0.0639867406629,-0.0275513692909,0.997563848766,,0.169927808475,-0.0927733229402,-1.23673947545,,0.0517348850216,-0.0820096013902,-0.0873379089261,0.991448443751,,0.335501622634,-0.115371706667,-1.28067745893,,0.0517348850216,-0.0820096013902,-0.0873379089261,0.991448443751,,0.0424473006636,0.0976289199085,-0.353632423257,,0.0258153106583,-0.0738957321878,0.023739349801,0.996649102629,,0.11251729124,0.123995139121,-0.827435437382,,0.0248552514487,-0.0517636365619,0.0304714630541,0.997884879305,,0.153973514877,0.145407797717,-1.23041557301,,0.0172898061739,-0.0887472564096,0.180485075112,0.979413153242,,0.311009315149,0.205427270438,-1.27033220627,,0.0172898061739,-0.0887472564096,0.180485075112,0.979413153242
1628054704335848973,,4752,,0,0,"""T8""",,,0.0422546202721,0.00778918696929,-0.359444093889,,0.0203537932076,-0.0304683664201,-0.0044098817053,0.999318745293,,0.0241742132042,0.00365805942537,-0.255301904207,,0.0111963604667,-0.0167602541583,-0.00242582850913,0.999793904137,,0.0211266661471,0.00163289740366,-0.164588348219,,0.00703758244957,-0.0614705491239,-0.00190390276804,0.998082270746,,0.0100602877761,0.000490205966007,-0.0823151838982,,0.00301613364887,-0.0554385967114,-0.000816141640596,0.998457209321,,-5.55111512313e-17,5.55111512313e-17,0.0,,-3.46944695195e-18,0.0,0.0,1.0,,-4.13483064454e-09,-6.40783331951e-09,0.117164234667,,0.002903281899,0.188438495786,0.0191763623991,0.98189346234,,0.037565134457,0.000153880654265,0.211510943143,,0.0141481050286,0.2252267145,0.0531193718786,0.972754383455,,5.57581479149e-06,-0.0286567597575,0.0661703600204,,0.0560595103783,0.0211991007868,0.0172051416259,0.998054062926,,0.00473179686675,-0.175496816474,0.049516481368,,0.619153480906,-0.0907185535932,0.0734787459738,0.776543614362,,0.0625632521542,-0.232317227954,-0.192649682354,,0.286438082094,-0.0304575497447,0.786682535392,0.546036767351,,0.278959477312,-0.132981037602,-0.25798463317,,0.178753774381,-0.0737466156399,0.727741512089,0.6580279754,,7.37707928428e-06,0.0286224585865,0.0661699769599,,-0.0685520214959,0.00198796381177,-0.0025929948113,0.997642192736,,0.000733319958542,0.175088025141,0.0459435578943,,-0.654388897977,-0.116506976699,-0.0210594620341,0.746831837594,,0.0477073632238,0.211520459618,-0.202418292132,,0.823556259286,0.378626659176,0.188335786221,-0.378056308478,,0.236941561092,0.106052906647,-0.320869642403,,0.753438195617,0.428692243358,0.0667580948302,-0.494061942114,,0.0411970419465,-0.082216422454,-0.360981144964,,-0.00436873625763,-0.0806563161384,-0.0262166228474,0.996387555872,,0.11818874841,-0.0884210356871,-0.834402201129,,-0.00352009281139,-0.0642393146652,-0.0275866933921,0.997546938117,,0.170262754387,-0.092716737696,-1.23669501192,,0.0518509027824,-0.0820537866375,-0.0872557424031,0.991445961915,,0.335845688718,-0.115276633688,-1.28061837502,,0.0518509027824,-0.0820537866375,-0.0872557424031,0.991445961915,,0.0425663851054,0.0976245311621,-0.353618400646,,0.0258516730347,-0.0740250399048,0.0234982248287,0.996644278516,,0.112764798594,0.124011207015,-0.827401170281,,0.0249199594184,-0.0518700356993,0.0305247493838,0.997876111897,,0.154304092471,0.145480973982,-1.23036961904,,0.0173526747413,-0.0888339668152,0.180478993279,0.979405301193,,0.311345868507,0.205506519082,-1.27025360326,,0.0173526747413,-0.0888339668152,0.180478993279,0.979405301193
1628054704386555799,,4753,,0,0,"""T8""",,,0.042366920076,0.00777098134698,-0.359430219407,,0.0203023515054,-0.0307568116767,-0.00434998160511,0.999311218149,,0.0242266490748,0.00364927916242,-0.255298057105,,0.0111680813965,-0.0169189524285,-0.00239287123689,0.999791626877,,0.0211503816026,0.00162921152514,-0.164585314073,,0.00702067721717,-0.0615713707622,-0.00188203586174,0.998076216696,,0.0100674092487,0.000489100068032,-0.0823143120966,,0.00300888852284,-0.0554818214755,-0.000806757367186,0.998454837846,,5.55111512313e-17,5.55111512313e-17,-2.22044604925e-16,,-1.73472347598e-18,0.0,4.33680868994e-19,1.0,,-4.05353500765e-09,-5.19716258918e-09,0.117164175039,,0.0028928950195,0.188441897169,0.01914730266,0.981893407326,,0.0375657519469,0.000154846507273,0.211510587166,,0.0141098168243,0.225236456823,0.0530407682746,0.972756972983,,4.5038305424e-06,-0.028653410517,0.0661725597637,,0.0558767511298,0.0211293720131,0.0170854789519,0.998067845755,,0.0046979535131,-0.175501008608,0.049573597514,,0.618536796166,-0.09080593057,0.0732534099149,0.777045978497,,0.0624579739508,-0.232728345524,-0.192513799345,,0.286436615151,-0.0308922997712,0.786629838811,0.546089029378,,0.278922034415,-0.133433899303,-0.257687637343,,0.179458043706,-0.0731895971582,0.727545954753,0.658114714271,,5.91230967423e-06,0.0286261921414,0.0661721652057,,-0.0683857302486,0.0019261440166,-0.00236603758635,0.997654290691,,0.000666098698632,0.175098972904,0.0459948871894,,-0.654233650382,-0.116481520549,-0.0210517301186,0.746972028082,,0.0476208838859,0.211635379099,-0.20235521362,,0.823404834627,0.378471326218,0.188824886773,-0.378297628434,,0.236877398174,0.106199835805,-0.320799284554,,0.753263911772,0.428495837892,0.0673877801788,-0.49441246264,,0.0413196888154,-0.0822349962635,-0.360958240538,,-0.00441787334294,-0.0807278487859,-0.026061669028,0.996385611213,,0.118379054415,-0.0884764021651,-0.834367912355,,-0.00350047212104,-0.064504587232,-0.0274917033291,0.997532511334,,0.17066777331,-0.0927571351919,-1.23663311811,,0.0519090496527,-0.08212268785,-0.0870647237138,0.991454007299,,0.336266577622,-0.115250538019,-1.28053072077,,0.0519090496527,-0.08212268785,-0.0870647237138,0.991454007299,,0.0426658923026,0.0976069226705,-0.353614027834,,0.0258253248737,-0.0741868043829,0.0234286003496,0.996634572617,,0.113020600706,0.123966812626,-0.827374984122,,0.0249295659721,-0.0519886794279,0.0307048178545,0.997864173178,,0.15465155043,0.145454668124,-1.23033295423,,0.017355217109,-0.0889330893124,0.180597558842,0.979374404303,,0.31168698052,0.205518793664,-1.27018384046,,0.017355217109,-0.0889330893124,0.180597558842,0.979374404303
1628054704389078234,,4754,,0,0,"""T8""",,,0.0424803774724,0.00774674897357,-0.359416199713,,0.02022820226,-0.0310493089529,-0.0042213133793,0.999304228331,,0.024279704572,0.00363715619792,-0.255294041808,,0.0111273104414,-0.0170798806705,-0.00232208948032,0.999789512117,,0.0211743892612,0.00162434873943,-0.164582177501,,0.00699705718694,-0.0616736109781,-0.00183573841016,0.998070156334,,0.0100746064371,0.000487635748435,-0.0823133908322,,0.00299876796195,-0.0555256508688,-0.000786925694475,0.998452447658,,0.0,0.0,-2.22044604925e-16,,0.0,-6.93889390391e-18,-4.33680868994e-19,1.0,,-2.05377725937e-09,-6.60578847178e-09,0.117164189929,,0.0028627245556,0.188444802552,0.0191537011764,0.981892813361,,0.0375661771997,0.000161126447578,0.211510474831,,0.0140268055732,0.225244688615,0.0530681504084,0.972754774025,,3.17765703672e-06,-0.0286483038065,0.0661759133837,,0.0556815848477,0.021052683891,0.0170158175075,0.998081563583,,0.00467887765929,-0.175503330165,0.0496353538151,,0.617892117464,-0.0909444984004,0.0730899437965,0.777557901061,,0.0624072438574,-0.233150366792,-0.192359931372,,0.286749767982,-0.0314710864617,0.786532482335,0.546031863092,,0.278909788823,-0.13384315219,-0.257386504844,,0.180621717501,-0.0728424833922,0.727313423357,0.658091902386,,4.04089079747e-06,0.0286317036043,0.0661755797357,,-0.0682818246895,0.00182567672033,-0.00211516648538,0.997662159948,,0.000592131641083,0.175109138955,0.0460290220359,,-0.654070765245,-0.116553118679,-0.02099102756,0.747105200986,,0.0475393181976,0.211755747833,-0.202306167168,,0.823212086312,0.378321162341,0.189389001906,-0.378585215021,,0.236830978772,0.106371438035,-0.320739558613,,0.753037904873,0.428360521266,0.06807827226,-0.494779270474,,0.0414557502627,-0.0822598240428,-0.360930750984,,-0.00449120133952,-0.0808319820641,-0.0258352589246,0.996382737296,,0.118613598324,-0.0885564464117,-0.834323764016,,-0.00351768943243,-0.064782091727,-0.0273276626638,0.99751897491,,0.171126323653,-0.092848666025,-1.23655977003,,0.0519345256012,-0.0822122568336,-0.0868145265484,0.991467189501,,0.336745233607,-0.115260694719,-1.28042310877,,0.0519345256012,-0.0822122568336,-0.0868145265484,0.991467189501,,0.0427542792801,0.097583615918,-0.353613951589,,0.025763931234,-0.0743735302193,0.0234639459021,0.996621413122,,0.11328709617,0.123891136443,-0.827351302022,,0.0249062918151,-0.0521211610407,0.0309459418411,0.99785039454,,0.155020438793,0.14537339143,-1.23029894815,,0.0173220011601,-0.0890440962427,0.180784884741,0.979330343985,,0.31204316176,0.205493842953,-1.27011496319,,0.0173220011601,-0.0890440962427,0.180784884741,0.979330343985
1628054704405790413,,4755,,0,0,"""T8""",,,0.0425877357507,0.00773409524587,-0.359402627569,,0.0201866582618,-0.0313256669315,-0.00412236012327,0.999296856578,,0.0243298803916,0.00363064517621,-0.255290272991,,0.0111044777554,-0.017231937858,-0.00226766140948,0.999787281677,,0.0211970858539,0.00162187301426,-0.164579237996,,0.0069843074842,-0.0617702105755,-0.00180040484617,0.998064336141,,0.010081434814,0.00048689345782,-0.0823126163735,,0.00299330612293,-0.0555670646268,-0.000771775518269,0.998450171921,,5.55111512313e-17,0.0,0.0,,1.73472347598e-18,0.0,4.33680868994e-19,1.0,,1.11796087388e-08,-1.80633469293e-09,0.117164154504,,0.00285377569794,0.188439137569,0.0191584500789,0.981893833969,,0.0375650687448,0.00016307637089,0.211510900552,,0.0140030855289,0.225228623441,0.0530843861476,0.972757949711,,5.00712604601e-07,-0.0286449131389,0.066178413013,,0.0555262337116,0.0209800728718,0.0169186525539,0.99809339899,,0.00464991227383,-0.17550622209,0.0496843881329,,0.617341283716,-0.0910731153067,0.072959310661,0.777992523149,,0.062357861814,-0.23351076254,-0.192230447681,,0.286869673603,-0.0320185542813,0.786470522821,0.546026299076,,0.278920912411,-0.134217760817,-0.257076499661,,0.181460839672,-0.0725149364751,0.727031006903,0.658209284844,,1.0394139201e-06,0.0286353525474,0.0661779724382,,-0.0681517755152,0.00174851778444,-0.00190662083084,0.99767161079,,0.000529066271903,0.175118348066,0.0460698978025,,-0.653881348856,-0.116548208596,-0.021026551823,0.747270754686,,0.0474786172949,0.211890747695,-0.202246113969,,0.82304765887,0.378129375795,0.189957229642,-0.378849544404,,0.236792553455,0.106533525668,-0.320667942143,,0.752845612131,0.428214005668,0.068743532487,-0.49510663133,,0.0415805723911,-0.0822728826145,-0.360909750424,,-0.0045415414589,-0.0809374096397,-0.0256805297607,0.996377950636,,0.118838273204,-0.0886082660297,-0.834286037789,,-0.003519317982,-0.0650548083227,-0.0272012703687,0.99750467528,,0.17157132059,-0.0929011150372,-1.23649329756,,0.0519778115485,-0.0823024397601,-0.0866001644444,0.991476185813,,0.337208808988,-0.115241392411,-1.28032309227,,0.0519778115485,-0.0823024397601,-0.0866001644444,0.991476185813,,0.0428419193932,0.0975714973321,-0.353608436015,,0.0257188139884,-0.0745559959144,0.0235059835936,0.996607954421,,0.113548254234,0.123842631577,-0.827321883365,,0.0249013088251,-0.0522615128334,0.0311283441485,0.997837504449,,0.155391163206,0.145331854846,-1.23025777832,,0.0173042169201,-0.0891577220226,0.180939420486,0.979291780214,,0.312404861999,0.205500111509,-1.27003711858,,0.0173042169201,-0.0891577220226,0.180939420486,0.979291780214
1628054704422446791,,4756,,0,0,"""T8""",,,0.0426881278528,0.00774414916789,-0.35938934554,,0.0202100467322,-0.0315830231287,-0.00408947401087,0.999288418257,,0.0243767265312,0.00363519745304,-0.255286516986,,0.0111173645678,-0.0173735353288,-0.00224958130864,0.999784728759,,0.0212182912493,0.00162409916122,-0.164576539642,,0.0069930887601,-0.061860161452,-0.00178933654846,0.998058723427,,0.0100878208452,0.000487558900198,-0.0823119305077,,0.00299706994413,-0.0556056315431,-0.000767038896642,0.998448017157,,5.55111512313e-17,0.0,0.0,,3.46944695195e-18,-6.93889390391e-18,-1.30104260698e-17,1.0,,1.24921523126e-08,6.55648790815e-09,0.117164115981,,0.0028866653911,0.188417563673,0.0191471058682,0.981898099193,,0.0375610657505,0.000155986280964,0.211512463625,,0.0140922753541,0.22516754608,0.0530423762828,0.972773092908,,-4.96469425237e-06,-0.0286449450785,0.0661787928528,,0.0554409257268,0.0209130790314,0.0167487743253,0.9981024123,,0.00459583115284,-0.175510673041,0.049711219714,,0.616940837488,-0.0911539672874,0.0728646531852,0.778309514014,,0.0622847687708,-0.233774624031,-0.192145908058,,0.286551309326,-0.0324690579472,0.786492011053,0.546135902454,,0.278954717565,-0.13455494824,-0.256746333841,,0.181596447044,-0.0721371957873,0.726663983149,0.658618562598,,-4.42518963351e-06,0.0286352363847,0.0661784488768,,-0.0679539468072,0.0017229653842,-0.00177951264357,0.997685384196,,0.000486634438462,0.175126328273,0.0461286181848,,-0.65364332918,-0.116379940123,-0.0212559007508,0.747498691931,,0.0474558199615,0.212052715372,-0.202160779491,,0.822934807848,0.377858151431,0.190542278239,-0.379071443968,,0.236768710473,0.106677141287,-0.320567826674,,0.752707879905,0.428028839385,0.0693825112101,-0.495386947064,,0.0416869153364,-0.0822628166925,-0.360900928841,,-0.0045410738835,-0.0810395416697,-0.0256711657164,0.996369892452,,0.119041725875,-0.0885994927643,-0.834261404221,,-0.00347835235075,-0.0653268148492,-0.027157094873,0.997488245808,,0.171995114181,-0.0928628022887,-1.23644004533,,0.0520684621064,-0.0823948491199,-0.0864634361069,0.9914756872,,0.337648112691,-0.11515109072,-1.28023767376,,0.0520684621064,-0.0823948491199,-0.0864634361069,0.9914756872,,0.042934286535,0.0975813052442,-0.35359106359,,0.025713469274,-0.0747328750398,0.0235423961459,0.996593984765,,0.113808081312,0.123853585819,-0.82727945214,,0.0249439054443,-0.0524201249393,0.0311931230378,0.997826097653,,0.155776630122,0.145383802714,-1.23020008944,,0.0173283222469,-0.0892822690834,0.181016381778,0.97926578374,,0.312790343851,0.205580364046,-1.26993656883,,0.0173283222469,-0.0892822690834,0.181016381778,0.97926578374
